instanceID,experimentID,instanceType,wallTime,clients,threads,scaleFactor,transactionsType,queryMode,duration,transactions,mountPoint
i-0aa69a6edb46df027,1567206840-4,m5d.large,60.270615577697754,10,10,1,TPC-B (sort of),simple,60 s,27447,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-5,m5d.large,60.24270415306091,10,10,1,TPC-B (sort of),simple,60 s,28169,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-5,m5d.large,60.30813956260681,10,10,1,TPC-B (sort of),simple,60 s,27408,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-5,m5d.large,60.29310894012451,10,10,1,TPC-B (sort of),simple,60 s,27623,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-6,m5d.large,60.258586168289185,10,10,1,TPC-B (sort of),simple,60 s,28929,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-6,m5d.large,60.26320767402649,10,10,1,TPC-B (sort of),simple,60 s,28020,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-6,m5d.large,60.34039831161499,10,10,1,TPC-B (sort of),simple,60 s,28257,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-7,m5d.large,60.27748942375183,10,10,1,TPC-B (sort of),simple,60 s,26152,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-7,m5d.large,60.2601900100708,10,10,1,TPC-B (sort of),simple,60 s,28510,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-7,m5d.large,60.25597095489502,10,10,1,TPC-B (sort of),simple,60 s,28333,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-8,m5d.large,60.24818563461304,10,10,1,TPC-B (sort of),simple,60 s,28259,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-8,m5d.large,60.18554878234863,10,10,1,TPC-B (sort of),simple,60 s,28241,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-8,m5d.large,60.1837694644928,10,10,1,TPC-B (sort of),simple,60 s,28845,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-9,m5d.large,60.25813031196594,10,10,1,TPC-B (sort of),simple,60 s,29045,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-9,m5d.large,60.31665563583374,10,10,1,TPC-B (sort of),simple,60 s,28782,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-9,m5d.large,60.282777309417725,10,10,1,TPC-B (sort of),simple,60 s,29274,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-10,m5d.large,60.250993967056274,10,10,1,TPC-B (sort of),simple,60 s,29954,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-10,m5d.large,60.26905679702759,10,10,1,TPC-B (sort of),simple,60 s,29313,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-10,m5d.large,60.27387285232544,10,10,1,TPC-B (sort of),simple,60 s,29025,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-11,m5d.large,60.289294481277466,10,10,1,TPC-B (sort of),simple,60 s,30669,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-11,m5d.large,60.28667211532593,10,10,1,TPC-B (sort of),simple,60 s,30462,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-11,m5d.large,60.272764682769775,10,10,1,TPC-B (sort of),simple,60 s,29904,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-12,m5d.large,60.23907470703125,10,10,1,TPC-B (sort of),simple,60 s,29272,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-12,m5d.large,60.24435997009277,10,10,1,TPC-B (sort of),simple,60 s,30325,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-12,m5d.large,60.27877640724182,10,10,1,TPC-B (sort of),simple,60 s,29511,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-13,m5d.large,60.275002241134644,10,10,1,TPC-B (sort of),simple,60 s,30100,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-13,m5d.large,60.30363321304321,10,10,1,TPC-B (sort of),simple,60 s,29676,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-13,m5d.large,60.28336048126221,10,10,1,TPC-B (sort of),simple,60 s,30679,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-14,m5d.large,60.24378228187561,10,10,1,TPC-B (sort of),simple,60 s,30303,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-14,m5d.large,60.26381468772888,10,10,1,TPC-B (sort of),simple,60 s,29446,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-14,m5d.large,60.30120396614075,10,10,1,TPC-B (sort of),simple,60 s,29418,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-15,m5d.large,60.2620415687561,10,10,1,TPC-B (sort of),simple,60 s,31387,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-15,m5d.large,60.26374125480652,10,10,1,TPC-B (sort of),simple,60 s,30326,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-15,m5d.large,60.27897810935974,10,10,1,TPC-B (sort of),simple,60 s,28455,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-16,m5d.large,60.42716360092163,10,10,1,TPC-B (sort of),simple,60 s,29039,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-16,m5d.large,60.261372566223145,10,10,1,TPC-B (sort of),simple,60 s,28941,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-16,m5d.large,60.33566474914551,10,10,1,TPC-B (sort of),simple,60 s,29644,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-17,m5d.large,60.2340784072876,10,10,1,TPC-B (sort of),simple,60 s,29390,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-17,m5d.large,60.2921986579895,10,10,1,TPC-B (sort of),simple,60 s,30919,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-17,m5d.large,60.285263538360596,10,10,1,TPC-B (sort of),simple,60 s,30175,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-18,m5d.large,60.34186005592346,10,10,1,TPC-B (sort of),simple,60 s,29656,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-18,m5d.large,60.24185872077942,10,10,1,TPC-B (sort of),simple,60 s,30187,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-18,m5d.large,60.25136637687683,10,10,1,TPC-B (sort of),simple,60 s,30828,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-19,m5d.large,60.25883197784424,10,10,1,TPC-B (sort of),simple,60 s,29914,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-19,m5d.large,60.320631980895996,10,10,1,TPC-B (sort of),simple,60 s,30356,data_directory = '/var/lib/postgresql/9.5/main'
i-0aa69a6edb46df027,1567206840-19,m5d.large,60.2972149848938,10,10,1,TPC-B (sort of),simple,60 s,30300,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-0,m5d.large,60.300981521606445,10,10,1,TPC-B (sort of),simple,60 s,28267,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-0,m5d.large,60.28210473060608,10,10,1,TPC-B (sort of),simple,60 s,27533,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-0,m5d.large,60.27215504646301,10,10,1,TPC-B (sort of),simple,60 s,27535,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-1,m5d.large,60.26074743270874,10,10,1,TPC-B (sort of),simple,60 s,28052,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-1,m5d.large,60.285197257995605,10,10,1,TPC-B (sort of),simple,60 s,27424,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-1,m5d.large,60.18599820137024,10,10,1,TPC-B (sort of),simple,60 s,27594,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-2,m5d.large,60.26497411727905,10,10,1,TPC-B (sort of),simple,60 s,27753,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-2,m5d.large,60.30575156211853,10,10,1,TPC-B (sort of),simple,60 s,28059,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-2,m5d.large,60.29808044433594,10,10,1,TPC-B (sort of),simple,60 s,27489,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-3,m5d.large,60.2801730632782,10,10,1,TPC-B (sort of),simple,60 s,27464,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-3,m5d.large,60.29739475250244,10,10,1,TPC-B (sort of),simple,60 s,27611,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-3,m5d.large,60.28540897369385,10,10,1,TPC-B (sort of),simple,60 s,28188,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-4,m5d.large,60.25043225288391,10,10,1,TPC-B (sort of),simple,60 s,27376,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-4,m5d.large,60.19327354431152,10,10,1,TPC-B (sort of),simple,60 s,27501,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-4,m5d.large,60.18364906311035,10,10,1,TPC-B (sort of),simple,60 s,27676,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-5,m5d.large,60.24662208557129,10,10,1,TPC-B (sort of),simple,60 s,28194,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-5,m5d.large,60.199721336364746,10,10,1,TPC-B (sort of),simple,60 s,27540,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-5,m5d.large,60.18858361244202,10,10,1,TPC-B (sort of),simple,60 s,27500,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-6,m5d.large,60.24865198135376,10,10,1,TPC-B (sort of),simple,60 s,28617,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-6,m5d.large,60.26539134979248,10,10,1,TPC-B (sort of),simple,60 s,27847,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-6,m5d.large,60.17607069015503,10,10,1,TPC-B (sort of),simple,60 s,27428,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-7,m5d.large,60.269543409347534,10,10,1,TPC-B (sort of),simple,60 s,27703,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-7,m5d.large,60.188652992248535,10,10,1,TPC-B (sort of),simple,60 s,28051,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-7,m5d.large,60.17803716659546,10,10,1,TPC-B (sort of),simple,60 s,27803,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-8,m5d.large,60.259602785110474,10,10,1,TPC-B (sort of),simple,60 s,27715,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-8,m5d.large,60.17882752418518,10,10,1,TPC-B (sort of),simple,60 s,28060,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-8,m5d.large,60.27193737030029,10,10,1,TPC-B (sort of),simple,60 s,28190,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-9,m5d.large,60.26028633117676,10,10,1,TPC-B (sort of),simple,60 s,28425,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-9,m5d.large,60.207751989364624,10,10,1,TPC-B (sort of),simple,60 s,28293,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-9,m5d.large,60.26016616821289,10,10,1,TPC-B (sort of),simple,60 s,27701,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-10,m5d.large,60.260549783706665,10,10,1,TPC-B (sort of),simple,60 s,29154,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-10,m5d.large,60.192217111587524,10,10,1,TPC-B (sort of),simple,60 s,27736,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-10,m5d.large,60.25560665130615,10,10,1,TPC-B (sort of),simple,60 s,28496,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-11,m5d.large,60.24454045295715,10,10,1,TPC-B (sort of),simple,60 s,29201,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-11,m5d.large,60.26194143295288,10,10,1,TPC-B (sort of),simple,60 s,28354,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-11,m5d.large,60.26744794845581,10,10,1,TPC-B (sort of),simple,60 s,28369,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-12,m5d.large,60.26416611671448,10,10,1,TPC-B (sort of),simple,60 s,29265,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-12,m5d.large,60.25528812408447,10,10,1,TPC-B (sort of),simple,60 s,29860,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-12,m5d.large,60.26443600654602,10,10,1,TPC-B (sort of),simple,60 s,29111,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-13,m5d.large,60.262638092041016,10,10,1,TPC-B (sort of),simple,60 s,29310,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-13,m5d.large,60.34891486167908,10,10,1,TPC-B (sort of),simple,60 s,29353,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-13,m5d.large,60.25260043144226,10,10,1,TPC-B (sort of),simple,60 s,29614,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-14,m5d.large,60.26024913787842,10,10,1,TPC-B (sort of),simple,60 s,29238,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-14,m5d.large,60.2856719493866,10,10,1,TPC-B (sort of),simple,60 s,28875,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-14,m5d.large,60.25448751449585,10,10,1,TPC-B (sort of),simple,60 s,29078,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-15,m5d.large,60.2416570186615,10,10,1,TPC-B (sort of),simple,60 s,31040,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-15,m5d.large,60.24571228027344,10,10,1,TPC-B (sort of),simple,60 s,30029,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-15,m5d.large,60.1753990650177,10,10,1,TPC-B (sort of),simple,60 s,30371,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-16,m5d.large,60.24506759643555,10,10,1,TPC-B (sort of),simple,60 s,30654,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-16,m5d.large,60.26029706001282,10,10,1,TPC-B (sort of),simple,60 s,30150,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-16,m5d.large,60.17705678939819,10,10,1,TPC-B (sort of),simple,60 s,30321,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-17,m5d.large,60.26177644729614,10,10,1,TPC-B (sort of),simple,60 s,30148,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-17,m5d.large,60.184624910354614,10,10,1,TPC-B (sort of),simple,60 s,30495,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-17,m5d.large,60.25560712814331,10,10,1,TPC-B (sort of),simple,60 s,30408,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-18,m5d.large,60.25446629524231,10,10,1,TPC-B (sort of),simple,60 s,29041,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-18,m5d.large,60.251075983047485,10,10,1,TPC-B (sort of),simple,60 s,29435,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-18,m5d.large,60.273624658584595,10,10,1,TPC-B (sort of),simple,60 s,30194,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-19,m5d.large,60.2301721572876,10,10,1,TPC-B (sort of),simple,60 s,29674,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-19,m5d.large,60.24534869194031,10,10,1,TPC-B (sort of),simple,60 s,31196,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-19,m5d.large,60.16396450996399,10,10,1,TPC-B (sort of),simple,60 s,30399,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-20,m5d.large,60.22335624694824,10,10,1,TPC-B (sort of),simple,60 s,31560,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-20,m5d.large,60.1661217212677,10,10,1,TPC-B (sort of),simple,60 s,30937,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-20,m5d.large,60.192421436309814,10,10,1,TPC-B (sort of),simple,60 s,30794,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-21,m5d.large,60.29261875152588,10,10,1,TPC-B (sort of),simple,60 s,32687,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-21,m5d.large,60.24408793449402,10,10,1,TPC-B (sort of),simple,60 s,33466,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-21,m5d.large,60.23958992958069,10,10,1,TPC-B (sort of),simple,60 s,33059,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-22,m5d.large,60.2577338218689,10,10,1,TPC-B (sort of),simple,60 s,31848,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-22,m5d.large,60.264840602874756,10,10,1,TPC-B (sort of),simple,60 s,33277,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-22,m5d.large,60.242085218429565,10,10,1,TPC-B (sort of),simple,60 s,32848,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-23,m5d.large,60.22219133377075,10,10,1,TPC-B (sort of),simple,60 s,31639,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-23,m5d.large,60.176867723464966,10,10,1,TPC-B (sort of),simple,60 s,31326,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-23,m5d.large,60.24933981895447,10,10,1,TPC-B (sort of),simple,60 s,33419,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-24,m5d.large,60.23563599586487,10,10,1,TPC-B (sort of),simple,60 s,31815,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-24,m5d.large,61.01445960998535,10,10,1,TPC-B (sort of),simple,60 s,31527,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-24,m5d.large,60.25248408317566,10,10,1,TPC-B (sort of),simple,60 s,31843,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-25,m5d.large,60.2487473487854,10,10,1,TPC-B (sort of),simple,60 s,33649,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-25,m5d.large,60.17343997955322,10,10,1,TPC-B (sort of),simple,60 s,33187,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-25,m5d.large,60.2460081577301,10,10,1,TPC-B (sort of),simple,60 s,31504,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-26,m5d.large,60.25448679924011,10,10,1,TPC-B (sort of),simple,60 s,33625,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-26,m5d.large,60.254432916641235,10,10,1,TPC-B (sort of),simple,60 s,32600,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-26,m5d.large,60.18950843811035,10,10,1,TPC-B (sort of),simple,60 s,31654,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-27,m5d.large,60.24046778678894,10,10,1,TPC-B (sort of),simple,60 s,32628,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-27,m5d.large,60.17522621154785,10,10,1,TPC-B (sort of),simple,60 s,34003,data_directory = '/var/lib/postgresql/9.5/main'
i-0eb9e3a114456f06c,1567206840-27,m5d.large,60.168802976608276,10,10,1,TPC-B (sort of),simple,60 s,31476,data_directory = '/var/lib/postgresql/9.5/main'
